,super bc,s,s std,pval tot,pval indiv,pval,stderr,corrected pval tot,corrected pval indiv,corrected pval
19,20,0.010062201244024849,0.009609609609609604,0.036629816508874674,0.011608719083933896,0.011608719083933896,0.009609609609609604,0.9993979440654195,0.1988284442331421,0.19193092655989583
20,21,0.006186123722474457,0.028828828828828812,0.670379365525472,0.356377796777661,0.356377796777661,0.028828828828828812,0.9993979440654195,0.44923128815863983,0.44242940276188447
21,22,0.002034040680813587,0.008408408408408452,0.6262724184201455,0.21879180485542887,0.21879180485542887,0.008408408408408452,0.9993979440654195,0.37426268736446305,0.3641521111032436
22,23,0.004446088921778446,0.012612612612612595,0.47884406622901754,0.0027845950309882007,0.0027845950309882007,0.012612612612612595,0.9993979440654195,0.1116397382828174,0.10768088231534159
23,24,0.0032460649212984194,0.009009009009009028,0.4829401764829177,0.0462521852356734,0.0462521852356734,0.009009009009009028,0.9993979440654195,0.27536015444918577,0.2657007455761363
24,25,0.003474069481389619,0.008408408408408397,0.4141247857916206,0.03179818556564536,0.03179818556564536,0.008408408408408397,0.9993979440654195,0.25572213391840903,0.24610306145731908
25,26,0.002010040200804031,0.010210210210210235,0.6959274466558119,0.008626155446916776,0.008626155446916776,0.010210210210210235,0.9993979440654195,0.17838698255106064,0.17156343677041896
26,27,0.004194083881677635,0.013213213213213226,0.5383015825978753,0.02791281628768058,0.02791281628768058,0.013213213213213226,0.9993979440654195,0.25077249908246185,0.24168940069049866
27,28,-0.001086021720434427,0.010810810810810811,0.8382713738051812,0.35857813171887787,0.35857813171887787,0.010810810810810811,0.9993979440654195,0.45088527320635946,0.4440784921239025
28,29,-0.00718214364287284,0.007207207207207245,0.05065452178156669,9.941510347254381e-06,9.941510347254381e-06,0.007207207207207245,0.9993979440654195,0.002463912962200205,0.002463912962200205
29,30,0.003930078601572018,0.010210210210210235,0.43126380738603914,0.5961547584327404,0.43126380738603914,0.010210210210210235,0.9993979440654195,0.6157480243141725,0.4882611938896135
30,31,-0.001794035880717637,0.009609609609609604,0.6971100717626231,0.23494886868755147,0.23494886868755147,0.009609609609609604,0.9993979440654195,0.3816573527027936,0.37229186807860715
31,32,0.003198063961279196,0.009009009009009028,0.4743473051968207,0.029008021900270593,0.029008021900270593,0.009009009009009028,0.9993979440654195,0.25165460129284895,0.24261196653691325
32,33,-0.0017220344406888022,0.010810810810810811,0.752951252784726,0.08305448718892813,0.08305448718892813,0.010810810810810811,0.9993979440654195,0.31181209729408155,0.30053928846985106
33,34,0.0058861177223544225,0.008408408408408397,0.18009519807357902,0.011530687763462456,0.011530687763462456,0.008408408408408397,0.9993979440654195,0.1988284442331421,0.19193092655989583
34,35,0.015366307326146522,0.01021021021021018,0.0029963811974143767,0.0007002069552787233,0.0007002069552787233,0.01021021021021018,0.7654538209822997,0.05278381819152743,0.05102435758514318
35,36,0.006138122762455234,0.009609609609609604,0.22334207284555743,0.11416703816931559,0.11416703816931559,0.009609609609609604,0.9993979440654195,0.32560864832141984,0.31499984524327834
36,37,0.004134082681653606,0.007207207207207189,0.2751129912351057,0.04588897294336355,0.04588897294336355,0.007207207207207189,0.9993979440654195,0.27536015444918577,0.2657007455761363
37,38,0.005682113642272835,0.01021021021021018,0.28749658397600414,0.0692524939831232,0.0692524939831232,0.01021021021021018,0.9993979440654195,0.298748391354695,0.28873261541174655
38,39,0.006090121802436066,0.008408408408408397,0.14308678002131972,0.05040482602331391,0.05040482602331391,0.008408408408408397,0.9993979440654195,0.2797275459461772,0.26944344499227363
39,40,0.0030900618012359993,0.008408408408408452,0.477909707258641,7.608805106920099e-08,7.608805106920099e-08,0.008408408408408452,0.9993979440654195,3.9511437948077944e-05,3.9511437948077944e-05
40,41,0.00819016380327603,0.006606606606606613,0.017606583344626014,0.000999785455790397,0.000999785455790397,0.006606606606606613,0.9993979440654195,0.0652853915891873,0.06375824792628233
41,42,0.0041580831616632175,0.006606606606606613,0.2042340045078607,7.65158906470263e-07,7.65158906470263e-07,0.006606606606606613,0.9993979440654195,0.0002691631572599425,0.0002691631572599425
42,43,0.006906138122762473,0.007207207207207245,0.05759516715534614,1.2015345574372247e-05,1.2015345574372247e-05,0.007207207207207245,0.9993979440654195,0.0028604523535997344,0.0028604523535997344
43,44,0.011514230284605687,0.007207207207207189,0.002565847407743649,0.004776411357995526,0.002565847407743649,0.007207207207207189,0.7654538209822997,0.14039559530711918,0.10211885394687771
44,45,0.0035820716414328158,0.010810810810810811,0.5227528793332272,0.4048643567729133,0.4048643567729133,0.010810810810810811,0.9993979440654195,0.47676191360042036,0.47126785825803397
45,46,0.010926218524370479,0.009009009009009028,0.0190738490523641,0.014004989690283623,0.014004989690283623,0.009009009009009028,0.9993979440654195,0.21089635979304283,0.20224849318777258
46,47,0.002382047640952789,0.008408408408408397,0.5597658254699999,0.22037038120848576,0.22037038120848576,0.008408408408408397,0.9993979440654195,0.3750213317335964,0.36516754640653987
47,48,0.005970119402388063,0.008408408408408397,0.1564438723716844,0.0894878704775871,0.0894878704775871,0.008408408408408397,0.9993979440654195,0.3155096518756999,0.30439253598485044
48,49,0.0008940178803575893,0.007807807807807821,0.8071789277057367,0.04707546939093218,0.04707546939093218,0.007807807807807821,0.9993979440654195,0.275679797571291,0.2662719037555179
49,50,0.005394107882157662,0.010210210210210235,0.2988261678254666,0.09139963150927387,0.09139963150927387,0.010210210210210235,0.9993979440654195,0.31581526666940163,0.3048984342638824
50,51,-0.0016260325206504112,0.012012012012012019,0.7810178764254441,0.02291991017909177,0.02291991017909177,0.012012012012012019,0.9993979440654195,0.23683596565933643,0.2276222908810885
51,52,0.005358107162143244,0.008408408408408397,0.20074511143229326,0.00020373761787276896,0.00020373761787276896,0.008408408408408397,0.9993979440654195,0.024572119345602415,0.02404368667150344
52,53,0.0022620452409047864,0.012612612612612595,0.7116311584078545,0.017363273718979028,0.017363273718979028,0.012612612612612595,0.9993979440654195,0.2217172130040589,0.2125101009040026
53,54,0.007086141722834449,0.007807807807807821,0.08160860954048936,0.02229285471084633,0.02229285471084633,0.007807807807807821,0.9993979440654195,0.23549299881003538,0.22602161677379995
54,55,0.006690133802676024,0.007207207207207245,0.07279646314540017,0.0033517624861730505,0.0033517624861730505,0.007207207207207245,0.9993979440654195,0.12102970169442753,0.11640436277616917
55,56,-0.0031380627612552225,0.012012012012011963,0.6006029434742641,0.03134120538076018,0.03134120538076018,0.012012012012011963,0.9993979440654195,0.25496476823585773,0.24563009258616017
56,57,0.004650093001860034,0.01021021021021018,0.3798573815548612,0.07801248603713035,0.07801248603713035,0.01021021021021018,0.9993979440654195,0.3084908875381049,0.2971415535646028
57,58,0.005358107162143244,0.007807807807807821,0.1747710774978375,0.010581798488776255,0.010581798488776255,0.007807807807807821,0.9993979440654195,0.19296741224097835,0.18612018148404041
58,59,0.007578151563031266,0.007807807807807821,0.06884365976821427,0.004281180081918094,0.004281180081918094,0.007807807807807821,0.9993979440654195,0.13409044037227433,0.13040857204837097
59,60,0.0036900738014760126,0.007807807807807821,0.3468888754494633,0.19904027622681036,0.19904027622681036,0.007807807807807821,0.9993979440654195,0.3640003709967075,0.35344963560549864
60,61,0.004482089641792808,0.007807807807807765,0.28197057755000554,0.0165925031298043,0.0165925031298043,0.007807807807807765,0.9993979440654195,0.219125000102252,0.21015059736768882
61,62,0.000654013080261584,0.008408408408408397,0.8748869272178379,0.15799575749573902,0.15799575749573902,0.008408408408408397,0.9993979440654195,0.345764345874179,0.3351858550339461
62,63,0.006174123482469651,0.009009009009008973,0.17025348482581767,0.0005902579232754792,0.0005902579232754792,0.009009009009008973,0.9993979440654195,0.04767972335791927,0.0463076449879072
63,64,0.005574111482229638,0.007807807807807765,0.17064178354579088,0.12916126110630077,0.12916126110630077,0.007807807807807765,0.9993979440654195,0.33227260022746163,0.32164958948714545
64,65,0.0012540250805015973,0.009609609609609604,0.7984030982094739,0.0005437426706619017,0.0005437426706619017,0.009609609609609604,0.9993979440654195,0.04563608579756627,0.04427381457972847
65,66,0.0033540670813416162,0.01021021021021018,0.5152128445179072,0.05337339839728959,0.05337339839728959,0.01021021021021018,0.9993979440654195,0.28370842748261427,0.2738248824430234
66,67,0.0032460649212984194,0.012612612612612595,0.6114405865056114,0.2643002059643518,0.2643002059643518,0.012612612612612595,0.9993979440654195,0.3978399176776026,0.3890125180241944
67,68,-0.04523490469809399,0.012612612612612595,1.4355054335424942e-15,3.503584697341016e-19,3.503584697341016e-19,0.012612612612612595,5.218062250926967e-12,9.551647781125945e-16,9.551647781125945e-16
68,69,-0.001434028680573629,0.009009009009008973,0.7480733161158419,0.04786051017292628,0.04786051017292628,0.009009009009008973,0.9993979440654195,0.27692116153994495,0.26740078920004184
69,70,0.0014100282005640175,0.009009009009009028,0.7615094563528728,0.38434727736498975,0.38434727736498975,0.009009009009009028,0.9993979440654195,0.46452423256428765,0.45901307112446676
70,71,0.0025140502810055976,0.009009009009009028,0.5815381076601724,0.30512598275456315,0.30512598275456315,0.009009009009009028,0.9993979440654195,0.42087548180192835,0.4125790273503406
71,72,0.0010980219604391772,0.011411411411411387,0.8477224779321283,0.09230866297959661,0.09230866297959661,0.011411411411411387,0.9993979440654195,0.31637255427629146,0.3055260437686395
72,73,-0.009930198603972096,0.013213213213213226,0.12436947040232824,0.03964770471675227,0.03964770471675227,0.013213213213213226,0.9993979440654195,0.2693982701550081,0.25906783918441456
73,74,0.007146142922858423,0.008408408408408452,0.09567608030885347,0.0660968184565586,0.0660968184565586,0.008408408408408452,0.9993979440654195,0.29574816234242024,0.2855660926456294
74,75,0.002286045720914398,0.008408408408408397,0.5959748697351117,0.016877713061531904,0.016877713061531904,0.008408408408408397,0.9993979440654195,0.219125000102252,0.21015059736768882
75,76,0.0018180363607271932,0.01321321321321317,0.7837340889720432,0.10291067404046181,0.10291067404046181,0.01321321321321317,0.9993979440654195,0.3228672589697309,0.31201834524150607
76,77,0.007038140762815226,0.007807807807807821,0.08069310588323729,0.08438022601255035,0.08069310588323729,0.007807807807807821,0.9993979440654195,0.3127435911003258,0.29860579625912653
77,78,0.012726254525090519,0.008408408408408452,0.002265090158765611,2.744335512137823e-05,2.744335512137823e-05,0.008408408408408452,0.7485093388284542,0.00575518822305057,0.005646599766011879
78,79,0.0006060121202424162,0.008408408408408397,0.8827615443788376,0.18991749349471626,0.18991749349471626,0.008408408408408397,0.9993979440654195,0.36000887911413687,0.34945685353829714
79,80,0.0066061321226424385,0.007207207207207245,0.0843967497976592,0.016005589385634535,0.016005589385634535,0.007207207207207245,0.9993979440654195,0.2187229978074494,0.20953295588276663
80,81,0.0020580411608231985,0.013813813813813802,0.7646449433073597,0.2708849678598424,0.2708849678598424,0.013813813813813802,0.9993979440654195,0.4017408642066614,0.3931328951971761
81,82,0.002034040680813587,0.007807807807807821,0.6089946843023911,0.005310132997195557,0.005310132997195557,0.007807807807807821,0.9993979440654195,0.14543282230831486,0.1425741918943922
82,83,0.004026080521610409,0.01261261261261265,0.5256830299595479,0.11052005780867638,0.11052005780867638,0.01261261261261265,0.9993979440654195,0.3248404652683051,0.31413270013002714
83,84,0.006102122042440816,0.009609609609609604,0.20121560308785014,0.012259748411125454,0.012259748411125454,0.009609609609609604,0.9993979440654195,0.20379962869409007,0.19631799768476224
84,85,0.005130102602052045,0.010210210210210235,0.29952752368747193,0.3463913432869162,0.29952752368747193,0.010210210210210235,0.9993979440654195,0.44350378655869555,0.4087040956437812
85,86,0.0048780975619512335,0.009609609609609604,0.3031005261766665,0.32221684556610547,0.3031005261766665,0.009609609609609604,0.9993979440654195,0.4289799415087755,0.4111595021714825
86,87,0.005934118682373646,0.010810810810810811,0.27391811575366987,0.22140091442646564,0.22140091442646564,0.010810810810810811,0.9993979440654195,0.37525287096994214,0.3655650500053428
87,88,0.0017100342006839964,0.009009009009009028,0.7005486163588941,0.0003244671308115318,0.0003244671308115318,0.009009009009009028,0.9993979440654195,0.03338032133490334,0.033068355714950974
88,89,0.0018660373207464165,0.009609609609609604,0.6838706384694192,0.2686180080050612,0.2686180080050612,0.009609609609609604,0.9993979440654195,0.40059708382077436,0.391824421789084
89,90,0.004482089641792808,0.011411411411411443,0.428620557533152,0.08081841680421908,0.08081841680421908,0.011411411411411443,0.9993979440654195,0.3105458979868984,0.298754181440681
90,91,0.00702614052281042,0.009009009009009028,0.12273065850772312,0.05541405199247978,0.05541405199247978,0.009009009009009028,0.9993979440654195,0.28370842748261427,0.2738248824430234
91,92,0.003654073081461595,0.009609609609609604,0.43888584591147856,0.17890417233036918,0.17890417233036918,0.009609609609609604,0.9993979440654195,0.3559175978217148,0.3454008386443027
92,93,0.006822136442728832,0.011411411411411443,0.22810354895942908,0.2610446088333142,0.22810354895942908,0.011411411411411443,0.9993979440654195,0.39636472560948083,0.3698744392467212
93,94,0.004038080761615215,0.009009009009008973,0.36336580666359763,0.03536441293142503,0.03536441293142503,0.009009009009008973,0.9993979440654195,0.2626615771576736,0.2524280092164656
94,95,0.007206144122882452,0.008408408408408452,0.09411257885248259,0.02460686522051103,0.02460686522051103,0.008408408408408452,0.9993979440654195,0.24120835936119625,0.23205907676473708
95,96,0.006210124202484013,0.010210210210210235,0.22104723623981262,0.017882316443240676,0.017882316443240676,0.010210210210210235,0.9993979440654195,0.22219157036101825,0.21299409794955998
96,97,0.007158143162863229,0.008408408408408452,0.0939230613943857,0.02438384212610767,0.02438384212610767,0.008408408408408452,0.9993979440654195,0.23977078303444918,0.23062081386401054
97,98,0.002106042120842422,0.009009009009009028,0.6267489926144449,0.0003866749645525258,0.0003866749645525258,0.009009009009009028,0.9993979440654195,0.037988202598606254,0.03764902221826155
98,99,0.004398087961759223,0.009009009009009028,0.3335770421564817,0.11925488927344137,0.11925488927344137,0.009009009009009028,0.9993979440654195,0.3267608207743436,0.3163584714374204
99,100,0.004206084121682441,0.011411411411411387,0.46728210835264067,0.21089423537263582,0.21089423537263582,0.011411411411411387,0.9993979440654195,0.37080605640562503,0.36052041591294437
100,101,-0.006006120122402481,0.009609609609609604,0.22148463874047905,0.020081709014403537,0.020081709014403537,0.009609609609609604,0.9993979440654195,0.23252646523566964,0.22331514548117748
101,102,0.011430228604572101,0.009609609609609604,0.01396768547542211,0.0005143354390672278,0.0005143354390672278,0.009609609609609604,0.9993979440654195,0.04481818754586144,0.04344969326965193
102,103,0.002190043800876007,0.007807807807807821,0.5723140529233699,0.10288978260898375,0.10288978260898375,0.007807807807807821,0.9993979440654195,0.3228672589697309,0.31201834524150607
103,104,0.008394167883357673,0.008408408408408452,0.057142045391043526,0.0005187060096994506,0.0005187060096994506,0.008408408408408452,0.9993979440654195,0.04481818754586144,0.04344969326965193
104,105,0.002658053161063212,0.007807807807807821,0.500896988578761,0.006320827237909109,0.006320827237909109,0.007807807807807821,0.9993979440654195,0.15579305089085094,0.1520183293934955
105,106,0.004482089641792808,0.008408408408408397,0.2916549565342711,0.0183683364281596,0.0183683364281596,0.008408408408408397,0.9993979440654195,0.22481112093050556,0.21561540231332665
106,107,0.0028860577211544114,0.012012012012012019,0.6293737470331038,0.28598238677315996,0.28598238677315996,0.012012012012012019,0.9993979440654195,0.4095387955037832,0.4012658167474665
107,108,0.0061501230024600395,0.010810810810810811,0.2778334462666561,0.07860256043230426,0.07860256043230426,0.010810810810810811,0.9993979440654195,0.30866435776531437,0.29731561620335695
108,109,0.0028860577211544114,0.007807807807807821,0.47142026662731523,0.14760578927777354,0.14760578927777354,0.007807807807807821,0.9993979440654195,0.3415195594852601,0.33100695248284084
109,110,0.0038820776415527947,0.010210210210210235,0.4347986119453455,0.19130904501626766,0.19130904501626766,0.010210210210210235,0.9993979440654195,0.3608137557769628,0.3502728569345868
110,112,0.002442048840976818,0.00960960960960966,0.6283468918301265,0.23391048612868004,0.23391048612868004,0.00960960960960966,0.9993979440654195,0.3813613373011023,0.37196765328945874
111,113,0.0008580171603431719,0.008408408408408397,0.8369062554077662,0.028676089898465814,0.028676089898465814,0.008408408408408397,0.9993979440654195,0.25165460129284895,0.24261196653691325
112,114,0.0013140262805256264,0.009609609609609604,0.7820716224478627,0.016459355377298538,0.016459355377298538,0.009609609609609604,0.9993979440654195,0.219125000102252,0.21015059736768882
113,115,0.004902098041960845,0.008408408408408397,0.2503000582987064,0.017722758349603032,0.017722758349603032,0.008408408408408397,0.9993979440654195,0.22214058299036982,0.21288472536577108
114,116,0.005934118682373646,0.009009009009009028,0.19416182502647922,0.2631072397647942,0.19416182502647922,0.009009009009009028,0.9993979440654195,0.39746049834939007,0.35185096117099446
115,117,0.003666073321466401,0.009609609609609604,0.47349284453304624,0.1424917699559764,0.1424917699559764,0.009609609609609604,0.9993979440654195,0.3397928605663509,0.3290012177365917
116,118,0.006330126602532016,0.007807807807807821,0.12775972483550435,4.504637313498646e-05,4.504637313498646e-05,0.007807807807807821,0.9993979440654195,0.00846949481098323,0.00832594405147504
117,119,0.004326086521730443,0.008408408408408397,0.3077743531887099,0.010808383407456977,0.010808383407456977,0.008408408408408397,0.9993979440654195,0.19506260040475878,0.18824006112192143
118,120,0.004530090601812031,0.009009009009009028,0.340958362646258,0.06741753162378729,0.06741753162378729,0.009009009009009028,0.9993979440654195,0.2971309941360274,0.28738138339093905
119,121,0.0050701014020280155,0.009009009009008973,0.24572731248469798,0.004919543202381434,0.004919543202381434,0.009009009009008973,0.9993979440654195,0.14046805234747048,0.13758665640188134
120,122,0.005322106442128827,0.010210210210210235,0.3014882621348611,0.2745531403838995,0.2745531403838995,0.010210210210210235,0.9993979440654195,0.40372195198037003,0.3950913164273455
121,123,0.0024780495609912356,0.00960960960960966,0.6025282709955572,0.32943288778767843,0.32943288778767843,0.00960960960960966,0.9993979440654195,0.4337536698012113,0.42583639290783837
122,124,0.0024180483609672065,0.010810810810810811,0.660250920310477,0.14025427578443433,0.14025427578443433,0.010810810810810811,0.9993979440654195,0.3389171204231905,0.3278496707205803
123,125,-0.0015540310806216318,0.011411411411411387,0.782913716013443,0.070606233029616,0.070606233029616,0.011411411411411387,0.9993979440654195,0.3002967906349307,0.2897858378577201
124,126,0.011382227644552878,0.009609609609609604,0.023846576107199088,2.420346576607377e-09,2.420346576607377e-09,0.009609609609609604,0.9993979440654195,2.6393879417903447e-06,2.6393879417903447e-06
125,127,0.001278025560511209,0.009609609609609604,0.7823330316000141,0.021574293595709438,0.021574293595709438,0.009609609609609604,0.9993979440654195,0.23505507821428998,0.22558977305129843
126,128,0.005682113642272835,0.009009009009009028,0.19691353498438732,0.029577604512047412,0.029577604512047412,0.009009009009009028,0.9993979440654195,0.25317407943789405,0.24379726168093502
127,129,0.004386087721754417,0.008408408408408397,0.30215418195376936,0.05974418240714456,0.05974418240714456,0.008408408408408397,0.9993979440654195,0.2879071334495319,0.27833162692591046
128,130,0.005898117962359228,0.009609609609609604,0.23024013620980519,0.012042538977937774,0.012042538977937774,0.009609609609609604,0.9993979440654195,0.20203675008370992,0.19484256313710896
129,131,0.007818156363127271,0.008408408408408397,0.07544639549315724,0.22615643254139284,0.07544639549315724,0.008408408408408397,0.9993979440654195,0.377967069616968,0.2945937109541661
130,132,-0.19834596691933837,0.02462462462462464,4.666286739159692e-130,9.309207705880562e-103,4.666286739159692e-130,0.02462462462462464,5.088585689053644e-126,1.0151691003262753e-98,5.088585689053644e-126
131,133,-0.0008460169203384216,0.012612612612612595,0.8915295689349578,0.1355201293017152,0.1355201293017152,0.012612612612612595,0.9993979440654195,0.33608591260745774,0.32560054647042963
132,134,0.0023700474009479833,0.012612612612612595,0.7096827466489486,0.14546480384551216,0.14546480384551216,0.012612612612612595,0.9993979440654195,0.3409555808581402,0.3301913837163243
133,135,0.009090181803636077,0.009609609609609604,0.0639330138189737,0.010059411508297285,0.010059411508297285,0.009609609609609604,0.9993979440654195,0.18987345621121196,0.18338997234058518
134,136,0.0005940118802376104,0.009609609609609604,0.9019479958990411,0.45801112935104493,0.45801112935104493,0.009609609609609604,0.9993979440654195,0.5109054179186933,0.5070637574684461
135,137,0.0036060721214424274,0.010810810810810811,0.4938216673595557,0.01318265277960909,0.01318265277960909,0.010810810810810811,0.9993979440654195,0.20938685788203834,0.2004616096082449
136,138,0.005382107642152856,0.008408408408408397,0.21899104985676696,0.12880772011614097,0.12880772011614097,0.008408408408408397,0.9993979440654195,0.33217075777352517,0.3215485773056646
137,139,-0.0004500090001799961,0.008408408408408397,0.9137016488626479,0.015963779907174635,0.015963779907174635,0.008408408408408397,0.9993979440654195,0.21864685530219674,0.20944897076424374
138,140,-0.0007740154803096422,0.013213213213213226,0.9069249544504623,0.29189800692007295,0.29189800692007295,0.013213213213213226,0.9993979440654195,0.41288438515790166,0.40481634870132044
139,141,0.005190103802076018,0.009009009009008973,0.2680843365275171,0.023018592025918105,0.023018592025918105,0.009009009009008973,0.9993979440654195,0.23683596565933643,0.22765296608913677
140,142,-0.12869657393147863,0.018618618618618604,1.631065399831014e-70,7.935384331391778e-58,1.631065399831014e-70,0.018618618618618604,8.893384092578604e-67,4.326768306691367e-54,8.893384092578604e-67
141,143,-0.0020700414008280044,0.01021021021021018,0.6870703541720626,0.018934930802269906,0.018934930802269906,0.01021021021021018,0.9993979440654195,0.22874597357316048,0.21953530461804377
142,144,0.0037020740414808184,0.010810810810810811,0.4809255001350966,0.06386307391972842,0.06386307391972842,0.010810810810810811,0.9993979440654195,0.2932518019619181,0.2835084276665869
143,145,0.0034260685213703956,0.009609609609609604,0.48477037192014916,0.1201405257108929,0.1201405257108929,0.009609609609609604,0.9993979440654195,0.32784270357304296,0.31720916014721434
144,146,1.8000360007208727e-05,0.012012012012012019,0.9976806997718153,0.4355988744086509,0.4355988744086509,0.012012012012012019,0.9996382494921651,0.4955357527046044,0.49118040796467155
145,147,0.010578211564231277,0.01261261261261265,0.09699852965715616,0.11479829546713514,0.09699852965715616,0.01261261261261265,0.9993979440654195,0.32560864832141984,0.30838745361845127
146,148,0.004998099961999236,0.008408408408408397,0.2312767200983936,0.09471676839954729,0.09471676839954729,0.008408408408408397,0.9993979440654195,0.3177986519344454,0.30689961440094427
147,149,0.0014460289205783794,0.01021021021021018,0.7692713315302656,0.14068142473995987,0.14068142473995987,0.01021021021021018,0.9993979440654195,0.3389202952229526,0.3278496707205803
148,150,0.006210124202484013,0.009009009009008973,0.18726279251446012,0.048710214787165605,0.048710214787165605,0.009009009009008973,0.9993979440654195,0.27767725026204926,0.2678752293249119
149,151,0.0017700354007080255,0.009609609609609604,0.7040365632239141,0.09355963820878539,0.09355963820878539,0.009609609609609604,0.9993979440654195,0.3177986519344454,0.30689961440094427
150,152,0.00010200204004079394,0.01021021021021018,0.9840178380613271,0.030060179954951752,0.030060179954951752,0.01021021021021018,0.9993979440654195,0.25405998680739034,0.2444519000335836
151,153,0.008466169323386452,0.008408408408408452,0.051576065046990256,0.021561727703992867,0.021561727703992867,0.008408408408408452,0.9993979440654195,0.23505507821428998,0.22558977305129843
152,154,0.010362207244144883,0.010210210210210235,0.047658109548221084,0.011008273615707305,0.011008273615707305,0.010210210210210235,0.9993979440654195,0.1965371741009289,0.18980563759435218
153,155,0.002562051241024821,0.010210210210210235,0.6143325817899362,0.41549537491075783,0.41549537491075783,0.010210210210210235,0.9993979440654195,0.48304659524539595,0.47790075555340306
154,156,0.005466109322186441,0.009609609609609604,0.24867640488720974,0.04082802992135673,0.04082802992135673,0.009609609609609604,0.9993979440654195,0.2717404338916513,0.26178161756695917
155,157,0.004626092521850422,0.01021021021021018,0.35661928951657296,0.45622019385069007,0.35661928951657296,0.01021021021021018,0.9993979440654195,0.5093765960829093,0.44250059682641485
156,158,0.0025140502810055976,0.010210210210210235,0.622025524996326,0.20492592270860002,0.20492592270860002,0.010210210210210235,0.9993979440654195,0.3670080205265254,0.35666937068293847
157,159,0.00466209324186484,0.009009009009009028,0.3189274852478144,0.0002971771178533409,0.0002971771178533409,0.009009009009009028,0.9993979440654195,0.03212510204326295,0.03181320784866817
158,160,0.006666133322666468,0.009609609609609604,0.19130351491362305,0.00983060792370176,0.00983060792370176,0.009609609609609604,0.9993979440654195,0.18987345621121196,0.18325261437259435
159,161,0.0015180303606072143,0.01021021021021018,0.7600528160324663,0.36985767951644455,0.36985767951644455,0.01021021021021018,0.9993979440654195,0.45626936943354324,0.45019511051756084
160,162,0.0068701374027480555,0.01021021021021018,0.20086210662489948,0.1046890789895787,0.1046890789895787,0.01021021021021018,0.9993979440654195,0.32312819924220504,0.31240503256542346
